#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:39:27.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.35011627906976756,0.01930232558139536,1.013255813953489,0.4432558139534883,0.10453488372093024,-0.23127906976744192,57.1,8.13953488372093,0,5.593023255813954,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:40:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.39130952380952394,0.030714285714285687,1.0113095238095244,0.2554761904761906,0.13547619047619047,-0.2251190476190476,57.099999999999994,0,0.4149999999999996,5.333333333333333,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:41:22.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.39226190476190487,0.03059523809523807,1.010833333333334,0.27749999999999997,0.1423809523809524,-0.24178571428571444,57.10476190476191,0,0.8201190476190464,5.773809523809524,21.595238095238063
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:42:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3951190476190474,0.03166666666666665,1.0107142857142866,0.2977380952380953,0.10333333333333335,-0.23404761904761898,57.099999999999994,0,0.8299999999999988,5.226190476190476,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:43:17.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3979999999999994,0.030705882352941156,1.0103529411764713,0.29,0.09023529411764704,-0.22623529411764706,57.1,0.5882352941176471,0.8299999999999988,5.788235294117647,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:44:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3999999999999994,0.03058823529411762,1.0085882352941182,0.25894117647058823,0.11894117647058827,-0.21611764705882358,57.14823529411762,0,0.8299999999999988,5.694117647058824,21.551764705882334
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:45:12.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.38512820512820484,0.030641025641025638,1.0138461538461545,0.18012820512820513,0.3517948717948719,-0.2046153846153846,57.176923076922996,1.2820512820512822,0.8299999999999988,5.564102564102564,21.52307692307692
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:46:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.38037974683544284,0.03367088607594935,1.013291139240507,0.26582278481012656,0.09164556962025316,-0.22620253164556958,57.18987341772144,0,0.7460759493670875,5.2405063291139244,21.510126582278485
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:47:07.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3781250000000004,0.03812499999999998,1.0167499999999998,0.20999999999999996,0.12837499999999996,-0.21262499999999998,57.19999999999992,5.625,0,5.3875,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:48:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2514084507042256,0.04380281690140848,1.0288732394366202,0.3743661971830986,0.02605633802816903,-0.14028169014084504,57.199999999999925,5.633802816901408,0,5.732394366197183,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:49:02.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21974683544303814,0.039746835443037996,1.031518987341773,0.2803797468354431,0.06215189873417725,-0.24139240506329118,57.199999999999925,0,0.4412658227848097,8.139240506329115,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:50:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2185185185185187,0.039629629629629654,1.0307407407407416,0.20950617283950615,0.12543209876543207,-0.2537037037037038,57.19999999999992,0,0.8299999999999988,5.493827160493828,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:50:57.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21827160493827183,0.0395061728395062,1.0314814814814823,0.2549382716049384,0.09604938271604939,-0.24765432098765416,57.19999999999992,0,0.8299999999999988,6.320987654320987,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:51:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21927710843373505,0.039277108433734956,1.03132530120482,0.23518072289156622,0.11903614457831324,-0.24891566265060236,57.19999999999992,0,0.8299999999999988,5.783132530120482,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:52:52.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21853658536585385,0.03878048780487806,1.0303658536585372,0.24378048780487807,0.08695121951219514,-0.2215853658536585,57.19999999999992,0,0.8299999999999988,5.524390243902439,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:53:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21790697674418624,0.03837209302325583,1.0306976744186054,0.26197674418604655,0.09546511627906978,-0.26569767441860453,57.19999999999991,0,0.8299999999999987,5.755813953488372,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:54:47.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21709302325581414,0.03813953488372093,1.0304651162790706,0.2475581395348837,0.09279069767441861,-0.242093023255814,57.19999999999991,0,0.8299999999999987,5.5,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:55:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21694117647058847,0.03776470588235295,1.0303529411764714,0.23329411764705893,0.11929411764705879,-0.24129411764705896,57.19999999999992,0,0.8299999999999988,5.6117647058823525,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:56:42.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2163529411764708,0.03800000000000001,1.0301176470588242,0.2456470588235294,0.09494117647058826,-0.2724705882352941,57.19999999999992,0,0.8299999999999988,8.458823529411765,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:57:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21529411764705908,0.037882352941176485,1.0303529411764714,0.24847058823529405,0.12552941176470592,-0.22541176470588228,57.27411764705892,0,0.8299999999999988,5.376470588235295,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:58:37.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2146428571428574,0.03738095238095239,1.0300000000000007,0.23845238095238097,0.08404761904761904,-0.2426190476190476,57.30000000000008,0,1.1199999999999999,5.880952380952381,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:59:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21564705882352964,0.036588235294117644,1.0303529411764714,0.2547058823529412,0.09470588235294118,-0.25988235294117656,57.20823529411756,0,1.6502352941176472,5.5058823529411764,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T06:00:32.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21390804597701182,0.03540229885057469,1.029310344827587,0.2444827586206897,0.08114942528735634,-0.2702298850574713,57.19999999999991,0,1.6699999999999995,5.517241379310345,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T06:01:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.212790697674419,0.03395348837209302,1.029534883720931,0.24337209302325594,0.11186046511627908,-0.26069767441860464,57.19999999999991,0,1.6699999999999997,5.965116279069767,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T06:02:27.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21273809523809564,0.03273809523809522,1.0290476190476199,0.28130952380952373,0.08035714285714285,-0.23809523809523822,57.19999999999992,0,1.67,6.107142857142857,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T06:03:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21207317073170767,0.032804878048780475,1.030731707317074,0.2403658536585366,0.14792682926829268,-0.21597560975609756,57.19999999999992,0,1.6700000000000004,5.451219512195122,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T06:04:22.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21301204819277147,0.034939759036144574,1.0290361445783143,0.2156626506024095,0.09180722891566265,-0.2378313253012047,57.25783132530129,0,1.6700000000000002,5.373493975903615,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T06:05:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21200000000000022,0.03381818181818184,1.0294545454545463,0.2556363636363636,0.11490909090909089,-0.2225454545454546,57.29454545454549,0,1.6700000000000013,5.490909090909091,21.5

