#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:08:38Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.029523809523809546,0.10761904761904759,1.0547619047619043,-4.8883333333333345,7.033571428571429,-1.345,65.40000000000005,50,0,5.333333333333333,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:09:49Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.029069767441860486,0.10790697674418606,1.0553488372093027,-4.857906976744185,7.00558139534884,-1.31,65.40000000000005,50,0,7.906976744186046,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:11:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.02898305084745765,0.10915254237288144,1.0547457627118644,-4.897627118644068,7.045084745762713,-1.3493220338983056,65.40000000000006,50,0,8.23728813559322,18.877966101694895
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:12:11Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.028166666666666687,0.10950000000000007,1.0553333333333332,-4.9268333333333345,7.073833333333332,-1.339333333333334,65.40000000000006,50,0,8.116666666666667,18.87666666666666
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:13:22Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03000000000000002,0.10902439024390245,1.056341463414634,-4.956585365853659,7.055365853658536,-1.3929268292682926,65.40000000000005,50,0,7.7317073170731705,18.887804878048765
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:14:33Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.028953488372093005,0.11069767441860469,1.0579069767441867,-4.856511627906977,7.023837209302325,-1.3552325581395346,65.39999999999995,50,0,6.569767441860465,18.879069767441866
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:15:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.029375000000000023,0.11109375000000012,1.0585937500000002,-4.905156249999999,7.10109375,-1.34140625,65.40000000000005,50,0,7.671875,18.876562499999995
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:16:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06846153846153843,0.02538461538461539,1.0400000000000003,-5.119230769230768,6.6235897435897435,-1.2148717948717949,65.39487179487185,50,0,8.461538461538462,18.871794871794858
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:18:06Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07035714285714281,0.012321428571428579,1.035892857142857,-4.906607142857142,7.0807142857142855,-1.3676785714285715,65.36607142857149,50,0,7.321428571428571,18.889285714285702
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:19:17Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06988095238095243,0.0136904761904762,1.0363095238095246,-4.929047619047618,7.058095238095238,-1.3519047619047622,65.31071428571438,50,0,7.726190476190476,18.851190476190474
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:20:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06999999999999994,0.013035714285714293,1.0358928571428572,-4.9242857142857135,6.96625,-1.3378571428571433,65.3053571428572,50,0,7.375,18.858928571428557
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:21:39Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06999999999999995,0.011186440677966107,1.035084745762712,-4.877118644067798,7.046610169491526,-1.3442372881355933,65.30000000000007,50,0,5.830508474576271,18.823728813559303
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:22:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06979999999999996,0.011600000000000004,1.0346000000000002,-4.8544,7.032199999999998,-1.3113999999999997,65.30000000000004,50,0,5.58,18.799999999999983
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:24:01Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.09766666666666672,0.002666666666666666,1.0579999999999994,-4.865333333333334,8.476666666666667,-1.3536666666666664,65.31333333333332,50,0,6.8,18.823333333333334
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:25:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1402631578947368,-0.005526315789473686,1.0781578947368415,-4.828421052631579,7.0357894736842095,-1.3189473684210526,65.3,50,0,5.657894736842105,18.82368421052631
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:26:23Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13999999999999996,-0.006250000000000001,1.0772499999999994,-4.962000000000001,7.091000000000001,-1.3107500000000005,65.30000000000001,50,0,5.45,18.79999999999999
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:27:34Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14000000000000004,-0.0060606060606060615,1.0796969696969692,-4.8860606060606075,7.048787878787878,-1.3678787878787877,65.29999999999997,50,0,8.606060606060606,18.8
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:28:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14019230769230762,-0.005576923076923078,1.0780769230769223,-4.908461538461537,7.026538461538465,-1.359615384615385,65.30000000000005,50,0,9.75,18.799999999999983
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:29:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1399999999999999,-0.006481481481481484,1.078703703703703,-4.914629629629629,7.027592592592593,-1.3738888888888892,65.31481481481485,50,0,9.574074074074074,18.799999999999983
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:30:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14,-0.004,1.076,-5,7.1240000000000006,-1.4120000000000001,65.3,50,0,0,18.8

