#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:33:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.22851063829787258,0.24021276595744698,0.6314893617021275,0.058297872340425515,0.04191489361702129,-0.17446808510638295,68.18936170212763,50,0.8299999999999991,22.914893617021278,19.48297872340425
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:34:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.22535714285714303,0.23803571428571452,0.6337499999999998,0.06642857142857143,-0.05482142857142856,-0.05928571428571428,68.11785714285708,50,0.829999999999999,17.732142857142858,19.437499999999993
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:35:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.199759036144578,0.22024096385542177,0.6502409638554209,0.010000000000000004,-0.025542168674698797,-0.11759036144578312,68.15903614457837,50,0.8299999999999988,14.08433734939759,19.422891566265083
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:36:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.19914285714285693,0.22000000000000028,0.6502857142857135,0.008999999999999998,0.004142857142857145,-0.09128571428571433,68.06999999999996,50,0.8299999999999988,17.228571428571428,19.40000000000001
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:37:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1986885245901638,0.2198360655737707,0.6498360655737698,0.007540983606557382,-0.007377049180327872,-0.08016393442622954,68.03934426229505,50,0.8299999999999988,16.42622950819672,19.4
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:38:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1994339622641509,0.22018867924528315,0.6492452830188674,0.03943396226415094,-0.006603773584905663,-0.12245283018867925,68.09999999999994,50,0.829999999999999,26.58490566037736,19.41886792452829
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:39:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2013333333333332,0.22120000000000017,0.6497333333333326,-0.0856,0.0805333333333333,-0.11546666666666666,68.05066666666664,50,0.8299999999999987,18.16,19.484000000000016
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:41:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20305555555555566,0.23472222222222236,0.6375000000000002,0.06083333333333334,-0.07750000000000004,-0.051666666666666666,68.15277777777777,50,0.8299999999999992,18.22222222222222,19.458333333333332
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:42:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20135135135135146,0.23729729729729743,0.6345945945945948,0.008108108108108109,0.0008108108108108071,-0.14675675675675678,68.04324324324325,50,0.8299999999999992,20.37837837837838,19.47567567567567
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:43:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20180327868852452,0.2380327868852461,0.6345901639344262,0.06459016393442624,-0.03819672131147541,-0.11721311475409837,68,50,0.9814754098360651,18.18032786885246,19.4
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:44:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20100000000000012,0.23775000000000018,0.6345000000000003,-0.0055000000000000005,-0.068,-0.15050000000000002,68,50,0.8719999999999992,27.675,19.429999999999993
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:45:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20190476190476195,0.23928571428571443,0.634047619047619,0.029999999999999978,-0.02595238095238095,-0.16904761904761909,68,50,0.8299999999999992,24.452380952380953,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:46:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2011764705882353,0.23843137254901978,0.6358823529411766,0.020784313725490194,-0.03803921568627451,-0.12470588235294118,68,50,0.829999999999999,22.49019607843137,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:47:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20153846153846164,0.23961538461538473,0.6353846153846157,0.0015384615384615265,-0.11730769230769232,-0.15923076923076923,68,50,0.8299999999999995,23.76923076923077,19.39999999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:48:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20187500000000005,0.2400000000000001,0.638125,-0.08,0.024375000000000008,-0.14124999999999996,68,50,0.83,16,19.4
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:50:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.200909090909091,0.2387878787878789,0.6327272727272729,-0.000000000000000005046468293750712,-0.02272727272727273,-0.1172727272727273,68,50,0.8299999999999993,20.393939393939394,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:51:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20132075471698108,0.23849056603773602,0.6354716981132076,-0.01924528301886793,0.012075471698113203,-0.11830188679245288,68,50,0.829999999999999,21.07547169811321,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:52:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20137931034482764,0.2379310344827588,0.6372413793103451,0.05103448275862071,-0.006206896551724136,-0.1486206896551724,67.93448275862072,50,0.8299999999999994,30.93103448275862,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:53:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20076923076923078,0.23769230769230776,0.6369230769230769,-0.11615384615384615,0.014615384615384615,-0.15153846153846154,67.96923076923078,50,0.83,15.23076923076923,19.400000000000002
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:54:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20184210526315796,0.23815789473684226,0.6368421052631581,0.05236842105263157,0.008157894736842104,-0.15184210526315792,67.99473684210527,50,0.8299999999999992,23.68421052631579,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:55:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20076923076923073,0.23923076923076939,0.6357692307692309,0.0326923076923077,0.007884615384615382,-0.1378846153846154,67.98269230769232,50,1.2500000000000002,16.365384615384617,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:56:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20050000000000007,0.24000000000000013,0.6340000000000002,-0.007999999999999998,-0.06650000000000003,-0.07349999999999998,67.975,50,1.6280000000000008,25.1,19.399999999999995
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:58:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20151515151515162,0.23787878787878802,0.6351515151515154,0.08757575757575758,-0.008787878787878796,-0.10484848484848483,67.90303030303032,50,1.313636363636364,26.303030303030305,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:59:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20043478260869566,0.23956521739130449,0.6354347826086958,0.04717391304347825,-0.06456521739130436,-0.12913043478260872,67.89565217391309,50,0.8299999999999991,20.847826086956523,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T07:00:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.20166666666666666,0.24000000000000007,0.6391666666666665,0.000833333333333334,-0.029166666666666664,-0.02750000000000001,67.91666666666666,50,0.83,18.583333333333332,19.400000000000002

