#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:42:33.155Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3687096774193549,0.32967741935483846,0.7862903225806451,1.3712903225806452,0.6766129032258064,0.3630645161290324,64.41129032258071,0,0.8299999999999988,26.483870967741936,17.930645161290315
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:43:41.488Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.36908045977011517,0.329770114942528,0.7849425287356324,1.3533333333333335,0.6398850574712646,0.3820689655172414,64.39999999999995,0,0.8299999999999987,24.298850574712645,17.90000000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:44:49.821Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.36917808219178094,0.3293150684931502,0.7853424657534246,1.3909589041095882,0.577945205479452,0.3747945205479452,64.45342465753427,0,0.8299999999999987,21.08219178082192,17.900000000000006
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:45:58.154Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3691803278688525,0.3295081967213112,0.7840983606557378,1.385409836065573,0.5781967213114756,0.3645901639344262,64.5,0,0.8299999999999988,22.098360655737704,17.89999999999999
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:47:06.487Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.36949999999999966,0.33,0.7830000000000001,1.3515,0.64725,0.3562499999999999,64.55249999999995,0,0.06224999999999999,27.175,17.81499999999999
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:48:14.82Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.32545454545454544,0.3347272727272727,0.7759999999999999,0.4632727272727273,0.3510909090909091,-0.06272727272727276,64.59999999999994,20,0,25.89090909090909,17.799999999999983
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:49:23.153Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.24974358974358987,0.3734615384615383,0.7092307692307696,1.282435897435897,0.6738461538461537,0.46653846153846174,64.60384615384616,49.35897435897436,0,33.12820512820513,17.799999999999976
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:50:31.486Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23910714285714277,0.3533928571428571,0.6496428571428572,2.026607142857143,1.1099999999999999,0.4212499999999998,65.11071428571428,49.107142857142854,0,30.964285714285715,17.83035714285713
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:51:39.819Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0414864864864865,-0.0714864864864865,1.01472972972973,1.3906756756756755,0.6232432432432435,0.4294594594594595,65.07567567567571,0,0,26.60810810810811,17.90000000000001
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:52:48.152Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.039836065573770514,-0.06737704918032786,1.0136065573770492,1.3768852459016392,0.5793442622950821,0.44016393442622953,64.711475409836,0,0,25.18032786885246,17.89999999999999
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:53:56.485Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03981818181818184,-0.06745454545454542,1.0145454545454546,1.3481818181818184,0.6152727272727276,0.4287272727272727,64.69999999999995,0,0,27.163636363636364,17.89454545454544
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:55:04.818Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.039425287356321864,-0.06563218390804598,1.0135632183908054,1.3243678160919545,0.6062068965517242,0.4708045977011495,64.6999999999999,0,0,25.528735632183906,17.893103448275877
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:56:13.151Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.039310344827586226,-0.06379310344827582,1.0124137931034491,1.3391954022988508,0.6378160919540227,0.46367816091954017,64.6999999999999,0,0,29.195402298850574,17.897701149425306
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:57:21.484Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.037977528089887636,-0.06303370786516849,1.0126966292134838,1.361685393258427,0.5975280898876406,0.4446067415730335,64.6999999999999,0,0,21.685393258426966,17.81685393258424
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:58:29.817Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.037682926829268305,-0.061829268292682864,1.012560975609757,1.365853658536585,0.5860975609756097,0.4350000000000002,64.6999999999999,0,0,24.20731707317073,17.799999999999972
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:59:38.15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0375,-0.06227272727272724,1.0125000000000004,1.3351136363636362,0.5902272727272728,0.4531818181818182,64.6999999999999,0,0,22.454545454545453,17.817045454545426
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T07:00:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03571428571428572,-0.06250000000000004,1.0121428571428575,1.3757142857142861,0.6307142857142857,0.38499999999999995,64.70000000000003,0,0,25.821428571428573,17.800000000000008

